0.037
0.037
0.004
0
0.043
0
0
0
0.027
0.07
0.032
0.067
0.034
0.015
0.068
0.152
0.077
0.035
0.062
0
0.009
0
0
0
0.048
0.027
0.079
0.039
0.072
0.095
0.081
0.093
0.043
0.058
0.079
0.089
0.094
0.035
0.062
0.069
0
0.012
0.042
0.056
0.023
0.013
0.008
0.088
0
0
0
0.105
0.039
0.085
0.028
0.154
0.119
0
0
0
0.048
0.151
0.057
0.075
0.075
0.09
0.187
0
0
0
0.029
0.137
0
0.073
0
0.02
0.062
0.135
0.081
0.129
0.089
0.077
0.105
0.105
0.132
0.033
0.054
0.018
0
0
0.006
0.105
0.105
0.077
0.001
0.053
0.01
0.01
0
0.105
0
0.027
0.05
0.01
0.014
0
0
0.047
0
0
0.063
0
0.064
0.085
0.21
0.059
0.059
0.068
0.068
0
0.114
0.048
0.072
0
0.018
0.049
0.106
0
0.067
0.095
0.032
0.031
0.103
0
0
0
0
0
0
0
0
0.032
0
0
0
0
0
0
0.027
0.102
0.119
0.187
0.173
0.031
0.171
0.126
0.012
0.171
0
0.025
0.074
0.082
0.072
0.107
0.045
0.018
0.099
0.067
0.115
0.011
0.192
0.09
0.191
0
0.175
0.085
0.085
0.09
0.13
0
0
0
0
0
0
0
0.13
0.129
0.129
0.154
0.129
0.129
0.154
0.12
0.154
0.154
0
0
0.031
0
0
0
0
0.048
0.039
0.039
0.039
0.108
0.034
0.156
0.156
0.156
0.027
0.156
0
0
0
0.052
0.043
0.044
0
0.044
0
0
0
0.02
0
0
0.089
0.089
0.089
0.045
0.117
0.014
0.135
0.049
0.049
0.019
0.029
0.029
0.027
0.033
0.027
0.027
0.027
0.016
0
0.016
0.104
0.104
0.019
0
0
0
0
0.016
0
0.016
0
0.098
0
0
0.087
0.056
0.056
0.056
0.014
0.01
0.165
0
0.098
0.098
0.102
0.102
0.084
0
0
0
0.141
0.141
0.065
0.065
0.065
0.026
0.026
0.026
0.026
0.04
0
0.04
0.089
0.089
0.089
0.057
0.088
0.076
0.088
0
0
0.032
0.032
0
0.088
0.088
0.088
0.088
0
0.088
0.136
0
0.008
0
0
0
0
0.051
0.053
0.09
0.018
0
0
0
0
0
0.028
0
0.028
0.001
0.008
0.01
0.01
0.009
0.08
0.08
0.08
0
0.052
0.028
0.028
0
0
0
0.088
0.066
0.034
0.034
0.043
0.172
0.172
0.172
0
0
0
0
0
0.129
0.129
0.129
0.008
0.051
0.077
0.077
0.077
0.071
0.071
0.071
0.114
0.114
0.114
0.114
0.114
0.096
0.096
0.096
0.087
0.087
0.087
0.087
0.087
0
0
0
0.104
0.136
0.103
0.103
0.103
0.093
0
0.093
0
0.019
0
0
0
0
0
0
0.093
0.093
0.093
0.104
0.087
0.087
0.005
0
0.005
0
0
0.008
0.068
0.068
0
0
0
0.087
0.014
0.014
0
0
0.008
0.008
0.074
0.074
0.074
0
0.041
0
0
0
0.137
0.15
0.137
0.117
0.117
0.117
0.135
0
0
0
0.048
0.029
0.137
0.002
0
0
0
0.066
0
0.103
0.103
0.103
0.078
0.078
0.078
0.053
0.017
0.053
0.075
0.033
0
0
0.049
0
0.049
0
0
0
0
0
0.018
0.018
0.033
0.033
0
0.059
0.059
0.008
0.008
0.031
0.031
0
0.017
0.017
0.017
0
0
0
0
0.154
0.185
0.185
0.111
0.18
0.18
0.18
0.18
0
0
0
0
0
0
0
0
0.075
0.075
0.075
0.075
0.075
0.127
0.112
0
0.056
0.06
0
0.031
0.152
0.031
0.137
0.031
0.004
0.004
0.004
0.103
0.027
0.103
0
0.072
0
0
0.077
0.008
0.008
0.008
0.008
0.241
0.032
0
0
0.019
0
0.019
0.037
0.069
0.037
0.037
0.037
0.007
0
0.007
0.043
0.043
0.043
0.007
0
0
0
0
0
0.039
0.032
0.032
0
0
0
0.034
0.068
0
0.015
0
0.093
0
0.097
0.097
0.097
0.077
0.093
0
0.035
0.032
0.032
0.062
0.062
0.062
0
0.039
0.039
0
0
0
0.006
0
0
0.048
0.048
0.027
0.027
0.027
0.079
0
0
0
0.039
0.072
0.072
0.072
0
0.081
0.093
0.093
0.093
0.017
0
0.017
0
0
0
0.079
0.089
0.089
0.089
0.007
0
0.035
0.035
0.062
0.062
0.069
0.069
0.069
0.069
0
0.012
0.012
0.012
0.042
0.042
0.042
0
0.023
0.023
0.023
0
0
0
0.072
0.187
0.088
0.011
0.026
0.026
0.186
0.105
0.085
0.039
0.039
0.039
0.086
0.085
0.028
0.028
0.028
0.154
0.119
0.119
0.119
0.119
0.008
0.008
0
0
0
0.011
0.104
0.048
0.048
0.151
0.057
0.057
0.057
0.026
0.153
0.075
0.075
0.075
0.09
0.09
0.187
0.187
0.187
0.187
0.007
0
0.007
0
0
0.007
0.007
0.007
0.135
0
0.135
0.008
0.029
0.137
0.137
0.073
0.073
0.073
0.056
0.056
0.056
0
0.062
0.081
0.044
0.023
0.105
0.023
0.023
0.023
0
0.077
0.021
0.075
0.105
0.105
0.105
0.105
0.105
0.132
0.032
0.032
0.033
0.033
0.033
0.067
0.054
0.054
0.091
0.091
0.113
0.018
0.113
0.139
0
0.125
0
0.006
0.006
0.105
0.105
0.105
0.105
0.044
0.077
0.077
0.062
0.064
0.01
0
0.009
0
0
0
0
0.082
0.082
0.082
0.089
0.089
0.089
0.027
0.05
0.05
0.089
0.034
0.034
0.034
0.001
0.065
0.009
0
0
0
0
0
0
0
0.036
0
0
0
0
0
0
0.063
0.063
0.063
0.064
0.064
0.064
0.064
0.21
0.059
0.029
0
0
0
0.068
0.114
0.117
0.105
0.117
0.035
0.073
0.087
0.087
0.087
0.072
0
0
0
0
0
0
0
0.018
0
0
0.049
0.049
0.161
0.04
0.047
0
0.047
0
0
0
0
0
0.095
0.032
0
0.05
0
0.031
0
0
0
0
0
0
0
0
0.194
0
0.124
0
0
0
0
0
0
0
0.096
0.032
0.007
0.103
0.007
0
0
0
0.047
0.037
0
0
0
0
0
0
0
0
0
0
0
0.027
0
0
0.102
0.102
0.102
0.102
0.135
0.173
0.173
0.047
0.173
0.088
0.088
0.088
0.137
0.126
0.051
0.051
0.012
0.012
0.012
0
0
0
0.077
0.077
0.119
0.119
0.119
0
0.11
0
0.013
0.013
0.013
0.072
0.107
0.064
0.064
0.064
0.018
0.018
0.018
0.018
0.018
0.099
0.067
0.093
0.115
0.115
0.074
0.074
0.203
0.192
0.203
0
0.09
0.171
0.171
0.171
0.054
0.05
0
0
0
0
0.175
0.085
0.085
0.085
0
0.09
0.011
0.011
0.011
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.058
0.13
0.13
0.13
0.13
0.093
0.093
0
0
0
0
0
0.129
0.129
0.12
0.005
0.12
0
0.103
0.068
0.068
0.12
0
0
0
0.031
0.031
0.031
0.031
0
0.137
0.137
0
0
0
0
0
0.048
0.053
0.053
0.066
0.066
0.086
0.007
0.017
0.017
0.034
0.025
0.025
0.025
0.025
0.121
0.028
0
0.028
0.018
0
0
0
0
0.05
0
0
0
0.043
0.171
0.171
0
0
0.018
0.052
0.052
0.052
0
0
0.07
0.075
0.07
0
0.096
0.014
0
0.089
0.089
0.031
0.004
0.004
0.117
0.117
0.103
0.103
0.133
0.133
0.049
0.008
0
0
0
0.029
0.004
0.037
0.037
0.033
0.033
0.007
0.007
0.007
0
0
0
0
0
0
0.068
0
0
0
0.093
0.093
0.093
0.093
0
0.007
0.007
0.007
0
0
0
0
0
0
0
0
0
0
0.003
0.003
0.003
0
0
0.006
0.006
0.006
0
0
0
0.056
0.007
0
0.014
0.014
0.014
0
0.012
0
0
0.03
0.023
0.098
0.098
0.102
0.011
0.102
0.026
0.026
0.034
0.039
0.034
0.086
0.086
0.119
0.141
0.141
0.061
0.056
0.104
0.065
0.011
0.011
0.097
0.153
0.153
0.026
0.026
0.026
0.026
0.102
0.007
0.007
0
0
0
0.002
0.135
0.008
0.008
0.057
0.073
0.057
0.056
0.044
0.044
0.044
0.076
0.077
0.006
0.021
0.006
0.075
0.075
0.075
0.032
0.032
0.046
0.067
0.091
0.091
0.091
0
0.075
0.125
0
0
0
0.127
0.136
0.136
0.008
0
0.008
0.008
0.009
0
0.022
0.022
0
0.089
0.089
0.089
0.051
0.051
0.053
0
0.018
0.018
0
0.046
0.021
0.021
0
0
0
0
0
0
0.029
0
0
0
0.008
0.008
0.008
0.035
0.035
0
0.01
0.049
0.049
0.046
0
0.046
0
0
0
0.047
0
0.052
0.065
0.065
0
0
0
0
0
0
0
0.124
0.124
0.066
0.066
0.034
0
0.034
0.096
0.095
0.048
0.037
0.048
0.047
0.047
0
0
0
0
0
0
0
0
0
0.129
0.173
0.129
0.047
0.047
0.051
0.051
0.051
0.051
0.077
0.077
0.077
0.077
0.077
0
0.051
0.051
0.013
0.013
0
0.005
0.005
0.005
0.093
0.093
0.093
0.093
0.089
0
0.203
0
0
0
0.016
0
0.016
0
0.077
0.077
0.077
0
0
0
0
0
0
0
0.138
0
0.136
0.136
0.129
0.129
0.129
0.058
0.058
0
0
0
0
0.037
0.019
0.019
0.019
0
0.048
0.048
0.016
0.016
0
0
0
0
0
0.038
0.104
0.104
0.087
0
0.035
0.035
0.005
0.005
0.005
0
0
0
0.165
0
0.068
0.068
0.017
0.068
0.017
0.017
0.087
0.087
0.01
0.048
0.014
0.013
0
0.013
0.013
0.008
0.165
0.084
0.084
0.084
0.084
0.041
0.041
0.041
0.041
0.034
0
0
0.089
0.15
0.15
0.15
0.097
0.117
0.097
0.097
0.135
0.135
0.04
0.04
0.04
0.018
0.135
0.029
0.029
0.002
0.002
0.002
0.088
0.088
0.012
0
0
0
0
0
0
0
0.008
0.152
0.139
0.139
0.139
0.07
0.017
0.07
0.07
0.075
0.075
0.007
0.007
0.007
0
0.082
0
0
0
0
0
0
0
0
0
0.036
0.036
0
0.046
0.046
0.046
0
0.064
0.064
0.064
0.059
0.117
0.008
0.031
0.117
0.031
0.001
0.001
0.109
0.08
0.109
0.04
0
0
0
0
0
0
0.077
0.162
0.162
0.194
0.194
0.185
0.18
0.124
0.158
0.158
0.106
0.165
0.093
0.093
0.093
0
0
0
0
0
0
0
0.106
0.137
0.137
0.137
0.137
0.075
0.137
0.112
0.112
0.008
0.008
0.016
0.016
0.016
0.06
0.06
0.152
0.152
0
0.137
0.137
0.137
0.076
0.076
0.078
0.078
0.054
0.004
0.054
0.054
0
0
0
0
0
0
0
0.138
0.077
0.008
0.138
0.138
0.104
0.191
0.108
0
0
0
0
0
0
0
0.037
0.037
0.04
0.029
0.004
0.004
0
0
0.069
0.069
0.043
0.04
0.043
0
0
0
0
0
0
0
0
0.027
0.07
0.07
0.032
0.067
0.032
0.067
0.067
0.067
0.088
0.152
0.016
0.015
0.068
0
0.068
0.068
0.068
0.152
0.152
0.152
0.077
0.077
0.035
0.035
0.035
0.035
0.108
0.052
0
0
0.009
0.009
0.039
0.009
0.009
0.053
0
0.027
0.006
0.006
0.002
0
0.002
0.002
0
0.027
0.027
0.027
0
0
0.079
0.039
0.039
0.039
0.027
0.044
0.095
0.095
0.095
0.105
0.081
0.081
0.105
0.046
0.043
0.043
0
0.058
0.058
0.058
0.058
0.093
0.079
0.043
0.043
0.109
0.094
0.094
0
0.094
0.094
0.035
0.052
0.062
0.062
0.062
0.069
0.069
0.069
0.069
0
0
0.01
0
0
0.012
0
0
0
0
0.056
0.056
0.023
0.023
0.023
0.023
0.013
0.008
0.008
0.044
0
0
0
0
0
0.011
0
0
0
0.105
0.105
0.084
0.026
0.026
0.039
0.085
0.085
0.085
0.028
0.077
0.154
0.154
0.154
0.119
0.119
0.171
0.171
0.008
0
0
0
0
0
0.104
0.104
0.048
0.048
0.048
0.172
0.057
0.057
0.011
0.153
0.153
0.151
0.151
0.075
0.165
0.165
0.09
0.09
0.09
0.09
0.052
0.187
0.168
0
0
0
0
0
0.103
0.008
0.008
0
0
0
0
0.029
0.029
0.007
0
0
0
0
0.046
0.046
0.073
0
0
0
0.02
0.02
0.135
0.135
0.135
0.081
0.081
0.044
0.105
0.129
0.129
0.129
0.089
0.077
0.077
0.077
0.021
0.077
0.023
0.105
0.089
0.106
0.106
0.132
0.132
0.132
0.132
0.132
0.07
0.02
0.054
0.054
0.054
0.091
0.018
0.018
0.018
0
0
0
0
0
0.125
0.006
0.113
0
0
0.053
0.105
0.105
0.065
0.077
0.077
0.065
0.065
0.001
0.001
0.053
0.11
0.01
0.01
0
0
0
0
0
0.105
0.105
0
0
0
0
0
0.027
0.027
0.027
0.05
0.05
0.056
0.056
0.01
0.01
0.014
0.014
0.001
0
0
0.05
0
0
0.05
0
0.047
0.047
0
0
0
0
0
0
0
0
0.009
0.009
0.009
0
0.071
0
0.085
0.085
0.085
0.014
0.135
0.059
0.059
0.059
0.025
0.029
0.025
0.025
0
0
0.096
0.105
0
0
0.073
0.114
0.114
0.114
0.048
0.048
0.072
0.072
0.046
0
0.046
0.046
0.045
0.045
0.018
0.018
0.018
0
0.049
0.049
0.161
0.106
0.106
0.08
0
0
0.047
0.067
0.04
0
0
0
0.095
0.095
0.007
0.05
0.05
0.007
0.031
0.031
0.103
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.032
0.064
0.103
0.103
0
0
0
0.037
0
0
0
0.008
0.008
0.093
0.047
0
0
0
0
0
0
0.008
0.027
0.027
0.119
0.102
0.102
0.119
0.119
0.187
0.074
0.187
0.135
0.031
0.031
0.173
0.031
0.031
0.031
0.137
0.171
0.129
0.126
0.126
0.051
0.012
0.088
0.171
0.171
0.171
0.089
0.089
0.089
0.077
0.025
0.025
0.074
0.074
0.074
0.11
0.11
0.082
0.082
0.082
0.072
0.072
0.072
0
0.071
0.071
0.045
0.045
0.045
0.107
0.107
0.099
0.099
0.099
0
0.067
0.067
0.067
0.011
0.011
0.074
0.011
0.192
0.192
0.192
0.09
0.09
0.241
0.241
0.191
0.191
0.05
0.05
0.055
0
0.175
0.055
0.171
0.19
0.19
0.103
0.085
0.058
0.085
0.09
0.058
0.13
0.011
0.187
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.129
0.025
0.025
0.187
0.187
0.154
0.154
0.154
0.154
0.129
0.154
0.154
0.154
0.154
0.154
0
0
0
0
0
0
0
0.039
0.039
0.039
0.039
0.039
0.156
0.156
0.156
0.027
0.156
0
0
0
0.052
0.052
0.044
0.044
0.044
0
0
0
0.02
0
0
0.001
0.089
0.001
0.014
0.014
0.014
0.135
0.049
0.059
0.019
0.019
0.019
0.027
0.027
0.027
0.027
0.027
0.016
0.016
0.016
0.019
0.019
0.019
0.019
0
0
0
0.016
0.016
0.016
0.016
0.098
0.098
0
0
0.056
0
0.056
0.027
0.01
0.165
0.165
0.165
0.098
0.084
0.084
0.084
0
0
0
0.141
0
0.089
0.065
0.065
0.084
0.026
0.026
0.026
0.04
0.04
0.04
0.089
0.089
0.089
0.089
0.088
0.088
0.088
0
0
0.032
0.032
0
0.088
0.088
0.088
0.088
0.088
0.088
0.088
0
0
0
0
0
0
0.053
0.053
0.09
0.09
0.09
0
0
0
0
0.028
0.028
0.028
0.001
0.001
0.001
0.01
0.009
0.08
0.08
0.08
0.028
0.028
0.028
0.028
0.077
0
0.077
0.088
0.088
0.088
0.034
0
0.172
0.172
0.172
0
0
0
0
0
0.129
0.129
0.129
0.008
0.008
0.008
0.077
0.008
0.071
0.071
0.071
0.114
0.114
0.114
0.114
0.114
0.096
0.096
0.076
0.087
0.087
0.087
0.087
0.087
0
0
0
0.103
0.103
0.103
0.103
0.103
0.093
0.093
0.093
0
0
0
0
0
0
0
0
0.093
0.093
0.093
0.093
0.087
0.087
0
0
0
0
0
0.008
0.068
0.103
0
0
0
0.087
0.014
0.014
0.103
0.008
0.008
0.008
0.074
0.074
0.074
0
0
0
0
0
0.137
0.137
0.137
0.117
0.117
0.117
0.117
0
0
0
0.137
0.137
0.137
0.137
0.053
0
0.053
0.086
0.066
0.103
0.103
0.103
0.078
0.078
0.078
0.053
0.053
0.053
0.053
0
0
0
0.049
0.049
0.049
0.049
0.049
0
0
0
0
0.018
0
0.033
0
0
0
0.05
0.008
0
0
0
0.017
0.017
0
0
0
0
0
0.171
0.185
0.171
0.111
0.111
0.111
0.18
0.111
0.052
0
0.052
0
0
0
0
0
0.075
0.075
0.075
0.127
0.127
0.127
0.127
0
0.056
0.056
0
0.031
0.031
0.031
0.031
0.031
0.004
0.004
0.004
0.103
0.103
0.103
0.103
0.103
0
0.077
0.077
0.008
0.008
0.008
0.008
0.241
0.032
0
0
0.019
0.019
0.019
0.019
0.069
0.037
0.037
0.037
0.007
0.007
0.007
0.043
0.007
0.043
0.007
0
0
0
0
0
0
0.032
0
0.068
0
0.068
0.068
0.068
0
0
0
0.093
0.093
0.093
0.097
0.093
0.077
0.093
0
0
0.032
0.032
0.062
0.062
0.062
0.002
0.039
0.002
0.002
0.002
0
0
0
0
0.048
0.048
0.048
0.048
0.079
0.079
0
0
0
0
0.003
0.072
0.003
0
0.093
0.093
0.093
0.093
0.017
0.017
0.017
0
0
0
0.089
0.089
0.089
0.089
0.007
0.007
0.007
0.035
0.062
0
0.069
0.069
0.069
0.069
0.069
0.012
0.012
0.012
0.042
0.042
0.042
0.042
0.023
0.023
0.023
0.003
0
0.003
0.072
0.187
0.187
0.011
0.026
0.026
0.026
0.186
0.026
0.039
0.039
0.039
0.028
0.028
0.028
0.028
0.028
0.028
0.119
0.061
0.119
0.119
0.008
0.008
0
0
0
0.011
0.011
0.011
0.151
0.151
0.097
0.057
0.057
0.026
0.075
0.075
0.075
0.075
0.09
0.09
0.187
0.187
0.187
0.187
0.007
0.007
0.007
0.007
0.007
0.007
0.007
0.007
0.135
0.135
0.135
0.137
0.137
0.137
0.137
0.073
0.073
0.073
0.056
0.056
0.056
0
0.044
0.044
0.044
0.023
0.023
0.023
0.023
0.023
0.021
0.021
0.021
0.075
0.075
0.075
0.105
0.075
0.105
0.075
0.046
0.033
0.033
0.033
0.033
0.067
0.054
0.091
0.113
0.113
0.113
0.113
0.113
0.07
0.125
0.125
0
0.006
0.105
0.105
0.105
0.105
0.127
0.044
0.077
0.044
0.077
0.064
0
0
0.009
0
0
0
0
0.082
0.082
0.082
0.089
0.089
0.089
0.089
0.089
0.089
0.089
0.034
0.034
0.034
0.034
0.065
0.009
0
0
0
0
0
0
0
0.036
0.036
0.036
0
0
0
0.063
0.063
0.063
0.063
0.064
0.064
0.064
0.064
0
0.21
0
0
0
0
0.068
0
0.117
0.117
0.117
0.035
0.035
0.087
0.087
0.087
0
0
0
0
0
0
0
0
0
0
0
0.049
0.049
0.04
0.04
0.047
0.047
0.047
0.065
0
0
0
0
0.032
0.032
0
0
0
0
0
0
0
0
0
0
0
0
0.194
0.194
0.124
0
0
0
0
0
0
0
0.007
0.007
0.007
0.007
0.007
0
0
0.037
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.102
0.102
0.102
0.102
0.102
0.173
0.173
0.173
0.047
0.047
0.088
0.088
0.088
0.051
0.051
0.051
0.051
0.012
0
0
0
0
0
0.119
0.119
0.119
0.119
0.119
0
0
0
0.013
0.013
0.013
0.013
0.013
0
0.064
0
0.018
0.018
0.018
0.018
0.018
0.067
0.067
0.089
0.093
0.074
0.074
0.074
0.203
0.203
0.203
0.055
0.171
0.171
0.171
0.171
0.054
0.054
0.054
0
0
0.085
0.085
0.085
0.085
0.085
0
0
0.011
0.011
0.011
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.058
0.13
0.13
0.13
0.13
0.129
0.129
0.129
0
0
0
0
0
0
0
0.129
0.129
0.129
0.129
0.129
0.12
0.12
0.12
0.12
0.12
0
0
0.103
0.103
0.068
0.12
0.12
0.12
0.12
0
0
0.154
0
0.103
0.103
0.031
0.031
0.031
0.031
0.031
0.031
0
0.062
0.048
0.137
0
0
0
0
0.117
0
0
0
0.048
0.048
0.048
0.048
0.034
0.034
0.034
0.086
0.066
0.086
0.086
0.086
0.108
0.007
0.108
0.034
0.034
0.034
0.053
0.025
0.025
0.025
0.121
0.025
0.121
0.121
0.121
0.028
0.028
0.028
0.156
0.018
0.018
0.018
0
0
0
0
0
0
0
0
0
0
0
0.043
0.043
0.043
0.043
0.171
0.171
0
0
0
0
0.018
0.018
0.168
0.052
0.168
0
0
0
0
0
0.07
0.07
0.07
0
0
0
0
0
0.014
0
0.089
0.089
0.089
0.089
0.031
0.031
0.045
0.004
0.045
0.117
0.117
0.117
0.117
0.11
0.103
0.133
0.133
0.049
0.049
0.049
0.049
0.049
0
0
0
0.029
0.029
0.029
0.029
0.029
0.033
0.033
0.033
0.033
0.033
0.033
0.007
0.007
0.007
0.007
0.027
0.027
0
0
0
0
0
0
0
0
0
0
0
0.104
0
0.104
0.093
0.093
0.093
0.093
0.093
0.093
0.093
0
0
0
0
0.007
0.007
0.007
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.098
0.003
0.098
0
0
0
0
0
0.006
0.006
0.006
0.056
0.056
0.056
0
0.056
0.056
0.056
0.056
0.056
0.007
0.007
0
0.014
0.014
0.014
0.014
0.014
0.014
0
0
0
0
0
0.03
0.03
0.03
0.098
0.098
0.098
0.098
0.098
0.098
0.102
0.102
0.102
0.026
0.026
0.026
0.026
0.026
0.034
0.034
0.034
0
0.086
0.086
0.086
0.141
0.141
0.141
0.141
0.141
0.141
0.141
0.141
0.065
0.065
0.065
0.065
0.065
0.065
0.011
0.011
0.135
0.153
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.026
0.102
0.102
0.102
0.102
0.037
0.007
0
0
0
0
0
0
0.002
0.002
0.002
0.089
0.089
0.057
0.057
0.057
0.057
0.057
0.065
0.057
0.065
0.056
0.136
0.044
0.136
0.076
0.076
0.076
0.076
0.077
0.006
0.006
0.006
0
0
0.075
0.075
0.075
0.075
0.032
0.032
0.032
0.032
0.046
0.046
0.088
0.091
0.088
0.088
0.091
0
0.091
0
0.075
0.075
0.075
0
0
0
0
0
0.127
0
0.136
0.136
0.136
0.136
0.008
0.008
0.008
0
0.008
0
0.009
0
0
0.022
0.022
0
0
0
0
0
0.089
0
0.051
0.051
0.051
0.051
0.051
0.053
0.053
0.018
0.018
0.018
0.018
0
0
0
0.021
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.008
0.008
0.008
0.01
0.008
0.01
0.035
0.01
0.01
0.01
0.01
0.01
0.049
0.049
0.049
0.046
0.046
0.046
0.08
0
0
0
0
0
0
0
0.052
0.052
0.052
0.065
0.052
0.065
0
0.028
0
0
0
0
0
0
0
0
0
0
0
0.066
0.066
0.066
0.034
0.066
0.034
0.034
0.034
0.034
0.034
0.043
0.034
0.043
0.096
0.095
0.048
0.048
0.048
0.172
0.047
0.047
0.047
0.047
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.129
0.129
0.129
0.129
0.129
0.047
0.047
0.047
0.051
0.051
0.051
0.051
0.051
0.051
0.051
0.077
0.077
0.077
0.077
0.077
0.077
0.077
0.077
0
0.051
0
0.071
0.071
0.071
0.013
0.071
0
0
0
0.114
0.005
0.005
0.005
0.093
0.093
0.093
0.089
0.093
0.089
0.089
0.089
0
0
0
0.096
0
0
0
0
0.016
0.016
0.016
0.087
0.087
0.087
0
0.077
0.077
0.077
0
0
0
0
0
0
0
0
0
0
0
0
0
0.138
0.138
0.136
0.136
0.136
0.136
0.129
0.129
0.129
0.129
0.103
0.129
0.058
0.058
0.058
0
0
0
0.019
0
0.019
0.037
0.019
0
0.019
0.019
0
0.019
0.019
0.019
0.019
0
0
0.048
0.048
0.048
0.048
0.048
0
0
0
0
0
0
0
0
0
0
0
0.093
0
0.038
0.038
0.038
0.038
0.038
0
0.104
0
0
0.087
0.087
0.087
0.005
0.087
0.005
0.005
0.005
0.005
0.005
0.005
0.005
0.005
0.005
0.005
0.005
0
0
0
0
0
0
0.165
0.068
0.068
0.068
0.068
0.068
0.017
0.017
0.068
0.068
0.068
0
0
0
0.017
0.017
0.017
0.087
0.087
0.087
0.087
0.087
0.048
0.048
0.014
0.014
0.014
0.014
0.014
0
0
0
0.008
0.013
0.013
0.013
0.013
0.013
0.008
0.008
0.008
0.008
0.165
0.084
0.084
0.084
0.074
0.074
0.041
0.041
0.041
0.031
0.031
0.031
0.041
0.041
0.041
0.041
0.041
0.034
0.034
0
0
0
0
0
0.089
0.15
0.15
0.15
0.15
0.15
0.15
0.15
0.137
0.137
0.117
0.117
0.117
0.117
0.097
0.097
0.135
0.135
0.135
0.135
0.135
0.135
0.04
0.04
0.04
0
0.018
0.018
0.018
0.029
0
0
0.029
0.029
0.029
0.029
0.029
0.002
0.002
0.002
0.137
0.002
0.002
0.089
0.075
0.012
0.012
0
0
